,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
115,Alliance,primordial-malice,2.0,199604686.0,120.0,6.0,1.0,Tabotastic,stormrage,60.0
116,Alliance,primordial-malice,7.0,199643985.0,87.0,10.0,4.0,Shaulauyiand,stormrage,60.0
117,Alliance,primordial-malice,7.0,199716598.0,120.0,5.0,4.0,Crackstrong,stormrage,60.0
118,Alliance,primordial-malice,1.0,199765201.0,120.0,12.0,4.0,Snackysteak,stormrage,60.0
119,Alliance,primordial-malice,7.0,199889386.0,20.0,2.0,30.0,Killertöfu,stormrage,60.0
120,Alliance,primordial-malice,7.0,199976945.0,120.0,4.0,29.0,Romprchompr,stormrage,60.0
121,Alliance,primordial-malice,4.0,200157015.0,120.0,10.0,29.0,Monissalina,stormrage,60.0
122,Alliance,primordial-malice,7.0,200280669.0,120.0,6.0,1.0,Hambrgler,stormrage,60.0
123,Alliance,primordial-malice,2.0,200437567.0,112.0,8.0,4.0,Wraeth,stormrage,60.0
124,Alliance,primordial-malice,7.0,200481069.0,120.0,5.0,1.0,Häzë,stormrage,60.0
125,Alliance,primordial-malice,2.0,200515340.0,120.0,4.0,29.0,Tabo,stormrage,60.0
126,Alliance,primordial-malice,7.0,200553360.0,120.0,7.0,11.0,Magtotem,stormrage,60.0
127,Alliance,primordial-malice,7.0,200553366.0,120.0,1.0,1.0,Magshield,stormrage,60.0
128,Alliance,primordial-malice,8.0,200553373.0,120.0,3.0,11.0,Magnatz,stormrage,60.0
129,Alliance,primordial-malice,7.0,200553375.0,120.0,9.0,7.0,Toyzfordotz,stormrage,60.0
130,Alliance,primordial-malice,7.0,200803218.0,120.0,11.0,32.0,Eliass,stormrage,60.0
131,Alliance,primordial-malice,2.0,200807096.0,120.0,1.0,32.0,Snackywraa,stormrage,60.0
132,Alliance,primordial-malice,7.0,200825158.0,84.0,4.0,32.0,Ashblade,stormrage,60.0
133,Alliance,primordial-malice,7.0,200841601.0,120.0,2.0,1.0,Cynnamuun,stormrage,60.0
134,Alliance,primordial-malice,6.0,200857722.0,120.0,5.0,1.0,Cynnamunn,stormrage,60.0
135,Alliance,primordial-malice,2.0,200873529.0,110.0,4.0,32.0,Snackysneaky,stormrage,60.0
136,Alliance,primordial-malice,7.0,200931169.0,23.0,11.0,32.0,Magdrood,stormrage,60.0
137,Alliance,primordial-malice,2.0,201220915.0,120.0,6.0,1.0,Snacktank,stormrage,60.0
138,Alliance,primordial-malice,7.0,201225239.0,120.0,6.0,1.0,Baledk,stormrage,60.0
139,Alliance,primordial-malice,7.0,201225280.0,120.0,4.0,29.0,Ovr,stormrage,60.0
140,Alliance,primordial-malice,7.0,201254938.0,120.0,9.0,1.0,Cynnabunn,stormrage,60.0
141,Alliance,primordial-malice,7.0,201410315.0,119.0,11.0,32.0,Darkgrove,stormrage,60.0
142,Alliance,primordial-malice,7.0,201545369.0,80.0,5.0,30.0,Oxymorron,stormrage,60.0
143,Alliance,primordial-malice,4.0,201584970.0,120.0,9.0,1.0,Lughnasadh,stormrage,60.0
144,Alliance,primordial-malice,7.0,201589449.0,120.0,12.0,4.0,Frigôff,stormrage,60.0
145,Alliance,primordial-malice,3.0,201704939.0,120.0,8.0,1.0,Nakkita,stormrage,60.0
146,Alliance,primordial-malice,7.0,201723557.0,120.0,10.0,1.0,Cynnamonn,stormrage,60.0
147,Alliance,primordial-malice,7.0,201741186.0,120.0,11.0,4.0,Cynnamoon,stormrage,60.0
148,Alliance,primordial-malice,7.0,201821884.0,120.0,8.0,32.0,Archidage,stormrage,60.0
149,Alliance,primordial-malice,7.0,201936426.0,60.0,6.0,1.0,Pumbâ,stormrage,60.0
150,Alliance,primordial-malice,7.0,202320968.0,56.0,3.0,34.0,Gnarshotsbro,stormrage,60.0
151,Alliance,primordial-malice,7.0,202340975.0,31.0,9.0,34.0,Alonë,stormrage,60.0
152,Alliance,primordial-malice,7.0,202445786.0,120.0,3.0,1.0,Cynnahunn,stormrage,60.0
153,Alliance,primordial-malice,7.0,202512112.0,120.0,2.0,30.0,Ecipally,stormrage,60.0
154,Alliance,primordial-malice,7.0,202595371.0,120.0,4.0,1.0,Cornhuskers,stormrage,60.0
155,Alliance,primordial-malice,4.0,203595142.0,120.0,5.0,1.0,Zìmxx,stormrage,60.0
156,Alliance,primordial-malice,4.0,203762267.0,120.0,1.0,30.0,Spacewaifuu,stormrage,60.0
157,Alliance,primordial-malice,7.0,203786412.0,120.0,12.0,4.0,Zoobz,stormrage,60.0
158,Alliance,primordial-malice,7.0,203794958.0,120.0,3.0,29.0,Zoobi,stormrage,60.0
159,Alliance,primordial-malice,7.0,203988879.0,120.0,2.0,30.0,Bananadin,stormrage,60.0
160,Alliance,primordial-malice,6.0,204078302.0,120.0,1.0,1.0,Physz,stormrage,60.0
161,Alliance,primordial-malice,2.0,204167337.0,120.0,5.0,29.0,Tabonercism,stormrage,60.0
162,Alliance,primordial-malice,7.0,204212128.0,120.0,8.0,1.0,Zentradì,stormrage,60.0
163,Alliance,primordial-malice,7.0,204260718.0,116.0,9.0,1.0,Rites,stormrage,60.0
164,Alliance,primordial-malice,7.0,204477470.0,120.0,2.0,1.0,Zîmxx,stormrage,60.0
165,Alliance,primordial-malice,7.0,204837385.0,120.0,9.0,1.0,Ecilock,stormrage,60.0
166,Alliance,primordial-malice,7.0,204847940.0,120.0,5.0,30.0,Shadownaki,stormrage,60.0
167,Alliance,primordial-malice,6.0,204869964.0,120.0,8.0,29.0,Snusnue,stormrage,60.0
168,Alliance,primordial-malice,7.0,205213380.0,120.0,12.0,4.0,Baconsizzles,stormrage,60.0
169,Alliance,primordial-malice,6.0,205825299.0,120.0,1.0,11.0,Fairuzaa,stormrage,60.0
170,Alliance,primordial-malice,7.0,206075333.0,120.0,8.0,29.0,Adorya,stormrage,60.0
171,Alliance,primordial-malice,7.0,206103107.0,120.0,4.0,34.0,Arsongon,stormrage,60.0
172,Alliance,primordial-malice,7.0,206262909.0,120.0,11.0,4.0,Zackari,stormrage,60.0
173,Alliance,primordial-malice,7.0,206282934.0,120.0,9.0,1.0,Synjin,stormrage,60.0
174,Alliance,primordial-malice,7.0,206282949.0,120.0,7.0,11.0,Shenzon,stormrage,60.0
175,Alliance,primordial-malice,4.0,206283000.0,120.0,2.0,1.0,Bojay,stormrage,60.0
176,Alliance,primordial-malice,7.0,206304369.0,120.0,10.0,32.0,Hashishkebab,stormrage,60.0
177,Alliance,primordial-malice,4.0,206491344.0,120.0,2.0,1.0,Fulgrimm,stormrage,60.0
178,Alliance,primordial-malice,7.0,206569064.0,120.0,3.0,4.0,Neeco,stormrage,60.0
179,Alliance,primordial-malice,7.0,206919143.0,120.0,11.0,4.0,Noxial,stormrage,60.0
180,Alliance,primordial-malice,6.0,206919412.0,120.0,1.0,1.0,Sneakywarz,stormrage,60.0
181,Alliance,primordial-malice,7.0,206964501.0,49.0,11.0,32.0,Constan,stormrage,60.0
182,Alliance,primordial-malice,7.0,206974724.0,120.0,2.0,30.0,Delicias,stormrage,60.0
183,Alliance,primordial-malice,7.0,207066620.0,120.0,9.0,29.0,Zäreys,stormrage,60.0
184,Alliance,primordial-malice,7.0,207260099.0,20.0,2.0,30.0,Xultar,stormrage,60.0
185,Alliance,primordial-malice,4.0,207284683.0,120.0,7.0,32.0,Dueròn,stormrage,60.0
186,Alliance,primordial-malice,7.0,207341352.0,120.0,2.0,30.0,Dúeron,stormrage,60.0
187,Alliance,primordial-malice,6.0,207391277.0,120.0,1.0,34.0,Martôk,stormrage,60.0
188,Alliance,primordial-malice,6.0,207463261.0,120.0,1.0,29.0,Flithwar,stormrage,60.0
189,Alliance,primordial-malice,7.0,207483007.0,120.0,1.0,1.0,Cynnamann,stormrage,60.0
190,Alliance,primordial-malice,7.0,207531836.0,120.0,2.0,1.0,Valtaar,stormrage,60.0
191,Alliance,primordial-malice,7.0,207541465.0,37.0,3.0,11.0,Taterhoof,stormrage,60.0
192,Alliance,primordial-malice,2.0,207829037.0,120.0,10.0,29.0,Tabofucious,stormrage,60.0
193,Alliance,primordial-malice,6.0,207940044.0,120.0,5.0,30.0,Lightdrinne,stormrage,60.0
194,Alliance,primordial-malice,6.0,207994185.0,120.0,11.0,4.0,Liffi,stormrage,60.0
195,Alliance,primordial-malice,4.0,208054146.0,120.0,4.0,34.0,Dindy,stormrage,60.0
196,Alliance,primordial-malice,6.0,208179542.0,78.0,11.0,32.0,Daddycok,stormrage,60.0
197,Alliance,primordial-malice,7.0,208345107.0,120.0,6.0,11.0,Defilia,stormrage,60.0
198,Alliance,primordial-malice,2.0,208424826.0,120.0,2.0,1.0,Tabogobragh,stormrage,60.0
199,Alliance,primordial-malice,7.0,208536148.0,120.0,7.0,11.0,Catyllis,stormrage,60.0
200,Alliance,primordial-malice,2.0,208581127.0,20.0,4.0,29.0,Salebox,stormrage,60.0
201,Alliance,primordial-malice,5.0,208683498.0,120.0,11.0,4.0,Tyand,stormrage,60.0
202,Alliance,primordial-malice,7.0,208686089.0,120.0,3.0,1.0,Missfirin,stormrage,60.0
203,Alliance,primordial-malice,7.0,208715255.0,20.0,9.0,22.0,Cauterati,stormrage,60.0
204,Alliance,primordial-malice,7.0,208734925.0,120.0,6.0,29.0,Sathanil,stormrage,60.0
205,Alliance,primordial-malice,7.0,208753846.0,88.0,6.0,29.0,Eviscerati,stormrage,60.0
206,Alliance,primordial-malice,6.0,208886348.0,120.0,11.0,4.0,Mantie,stormrage,60.0
207,Alliance,primordial-malice,7.0,208894726.0,38.0,9.0,37.0,Bouncinzoobs,stormrage,60.0
208,Alliance,primordial-malice,7.0,209340742.0,120.0,9.0,37.0,Mongide,stormrage,60.0
209,Alliance,primordial-malice,7.0,209414649.0,75.0,5.0,30.0,Jhaamei,stormrage,60.0
210,Alliance,primordial-malice,2.0,209422774.0,120.0,8.0,29.0,Tabodini,stormrage,60.0
211,Alliance,primordial-malice,4.0,209591729.0,120.0,1.0,37.0,Timiltor,stormrage,60.0
212,Alliance,primordial-malice,7.0,209888299.0,120.0,12.0,4.0,Nymphamous,stormrage,60.0
213,Alliance,primordial-malice,7.0,210161732.0,25.0,1.0,34.0,Boulderchunk,stormrage,60.0
214,Alliance,primordial-malice,7.0,210177296.0,120.0,8.0,1.0,Vaypo,stormrage,60.0
215,Alliance,primordial-malice,7.0,210488181.0,120.0,7.0,11.0,Tentacletime,stormrage,60.0
216,Alliance,primordial-malice,7.0,210707548.0,32.0,11.0,32.0,Plumpbottom,stormrage,60.0
217,Alliance,primordial-malice,7.0,210745766.0,15.0,8.0,4.0,Coalbear,stormrage,60.0
218,Alliance,primordial-malice,5.0,210764897.0,120.0,8.0,1.0,Venmoplz,stormrage,60.0
219,Alliance,primordial-malice,7.0,210801113.0,62.0,6.0,1.0,Cornhuskerz,stormrage,60.0
220,Alliance,primordial-malice,7.0,210934665.0,37.0,1.0,37.0,Princ,stormrage,60.0
221,Alliance,primordial-malice,7.0,210959483.0,102.0,7.0,11.0,Shokolate,stormrage,60.0
222,Alliance,primordial-malice,4.0,210991705.0,120.0,11.0,4.0,Unbending,stormrage,60.0
223,Alliance,primordial-malice,7.0,211019582.0,86.0,11.0,32.0,Danikka,stormrage,60.0
224,Alliance,primordial-malice,7.0,211025607.0,113.0,6.0,37.0,Corandi,stormrage,60.0
225,Alliance,primordial-malice,7.0,211149370.0,35.0,2.0,1.0,Lolyn,stormrage,60.0
226,Alliance,primordial-malice,7.0,211175471.0,25.0,10.0,7.0,Chinchinn,stormrage,60.0
227,Alliance,primordial-malice,6.0,211178161.0,120.0,9.0,3.0,Chinothebum,stormrage,60.0
228,Alliance,primordial-malice,6.0,211178178.0,120.0,3.0,7.0,Viow,stormrage,60.0
229,Alliance,primordial-malice,6.0,211211887.0,120.0,6.0,1.0,Ellicile,stormrage,60.0
230,Alliance,primordial-malice,7.0,211280537.0,39.0,9.0,37.0,Vonkraken,stormrage,60.0
231,Alliance,primordial-malice,6.0,211672698.0,68.0,7.0,11.0,Andwineprime,stormrage,60.0
232,Alliance,primordial-malice,6.0,211796817.0,68.0,2.0,11.0,Hannahearts,stormrage,60.0
233,Alliance,primordial-malice,7.0,211815716.0,61.0,6.0,32.0,Bilt,stormrage,60.0
234,Alliance,primordial-malice,7.0,211857454.0,120.0,12.0,4.0,Melcore,stormrage,60.0
235,Alliance,primordial-malice,7.0,212230246.0,69.0,7.0,34.0,Miarkle,stormrage,60.0
236,Alliance,primordial-malice,7.0,213176267.0,120.0,3.0,1.0,Cízz,stormrage,60.0
237,Alliance,primordial-malice,7.0,98463231.0,120.0,8.0,7.0,Lunco,stormrage,60.0
238,Alliance,primordial-malice,7.0,99255223.0,120.0,6.0,11.0,Jaydk,stormrage,60.0
239,Alliance,primordial-malice,3.0,106176181.0,120.0,5.0,4.0,Mershu,stormrage,60.0
240,Alliance,primordial-malice,7.0,106532908.0,120.0,6.0,4.0,Shadhar,stormrage,60.0
241,Alliance,primordial-malice,7.0,106532941.0,116.0,1.0,4.0,Shonassir,stormrage,60.0
242,Alliance,primordial-malice,7.0,110993217.0,120.0,3.0,1.0,Huntingtons,stormrage,60.0
243,Alliance,primordial-malice,7.0,111325152.0,120.0,8.0,7.0,Evalice,stormrage,60.0
244,Alliance,primordial-malice,6.0,115941459.0,120.0,7.0,11.0,Jmy,stormrage,60.0
245,Alliance,primordial-malice,7.0,116129145.0,96.0,3.0,22.0,Gorêhowl,stormrage,60.0
246,Alliance,primordial-malice,7.0,116129177.0,85.0,5.0,4.0,Archangélz,stormrage,60.0
247,Alliance,primordial-malice,7.0,116129715.0,120.0,9.0,7.0,Ôbsidïan,stormrage,60.0
248,Alliance,primordial-malice,7.0,116129860.0,61.0,10.0,25.0,Shãdowz,stormrage,60.0
249,Alliance,primordial-malice,7.0,117010091.0,120.0,4.0,7.0,Slayêrz,stormrage,60.0
250,Alliance,primordial-malice,7.0,117070011.0,120.0,7.0,11.0,Stormragê,stormrage,60.0
251,Alliance,primordial-malice,7.0,139592981.0,120.0,7.0,3.0,Powërslave,stormrage,60.0
252,Alliance,primordial-malice,7.0,159659395.0,91.0,11.0,4.0,Ysêra,stormrage,60.0
253,Alliance,primordial-malice,7.0,160657866.0,120.0,7.0,3.0,Khorghar,stormrage,60.0
254,Alliance,primordial-malice,8.0,160858092.0,120.0,10.0,1.0,Kembo,stormrage,60.0
255,Alliance,primordial-malice,6.0,161558370.0,120.0,7.0,25.0,Viktoar,stormrage,60.0
256,Alliance,primordial-malice,6.0,161676718.0,120.0,1.0,22.0,Jpsullivan,stormrage,60.0
257,Alliance,primordial-malice,7.0,163052686.0,120.0,1.0,3.0,Archidan,stormrage,60.0
258,Alliance,primordial-malice,6.0,164085974.0,120.0,3.0,4.0,Varedas,stormrage,60.0
259,Alliance,primordial-malice,7.0,165834517.0,120.0,9.0,34.0,Villnus,stormrage,60.0
260,Alliance,primordial-malice,6.0,166345913.0,120.0,1.0,1.0,Carrylarry,stormrage,60.0
261,Alliance,primordial-malice,6.0,168456085.0,120.0,1.0,32.0,Gedulah,stormrage,60.0
262,Alliance,primordial-malice,7.0,169473284.0,120.0,5.0,3.0,Archigol,stormrage,60.0
263,Alliance,primordial-malice,7.0,169678890.0,120.0,3.0,3.0,Goranged,stormrage,60.0
264,Alliance,primordial-malice,7.0,170581557.0,120.0,10.0,32.0,Archiroh,stormrage,60.0
265,Alliance,primordial-malice,7.0,171165653.0,120.0,3.0,1.0,Archinos,stormrage,60.0
266,Alliance,primordial-malice,6.0,172691212.0,120.0,3.0,1.0,Obraik,stormrage,60.0
267,Alliance,primordial-malice,7.0,174078732.0,100.0,8.0,4.0,Fröstfire,stormrage,60.0
268,Alliance,primordial-malice,7.0,174101494.0,120.0,2.0,3.0,Stormblader,stormrage,60.0
269,Alliance,primordial-malice,7.0,174340261.0,120.0,4.0,22.0,Serpentes,stormrage,60.0
270,Alliance,primordial-malice,7.0,175254530.0,120.0,2.0,30.0,Archiamys,stormrage,60.0
271,Alliance,primordial-malice,7.0,176060267.0,38.0,4.0,22.0,Grigair,stormrage,60.0
